197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1480	0I48V	eproNOG	315	3	310	1	315	0.996825396825	11Q0V	S	Inherit from delNOG: TPR repeat-containing protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1481	0I3YU	eproNOG	165	1	171	1	164	0.987878787879	COG2885	M	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1482	0I2JE	eproNOG	402	1	420	1	402	0.997512437811	COG0823	U	Translocation protein TolB
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1483	0I4PK	eproNOG	259	2	262	3	254	0.969111969112	0XXS9	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1484	0I421	eproNOG	129	4	130	2	129	0.984496124031	COG0848	P	transport protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1485	0I3VX	eproNOG	184	2	186	3	183	0.978260869565	COG0811	U	EXBB TOLQ family transport protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1486	0I451	eproNOG	129	2	127	3	128	0.968992248062	COG0355	C	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1487	0I2VZ	eproNOG	465	1	464	1	464	0.995698924731	COG0055,COG1155	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1488	0I2IZ	eproNOG	294	1	298	1	294	0.996598639456	COG0224	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1489	0I2S2	eproNOG	501	3	502	1	500	0.996007984032	COG4933,COG0056	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1490	0I41W	eproNOG	173	1	176	1	173	0.994219653179	COG0712	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1491	0I4D1	eproNOG	139	15	93	2	79	0.553956834532	COG0711	C	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1492	0I4A4	eproNOG	141	1	141	1	141	0.992907801418	COG0711	C	ATP synthase subunit B'
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1493	0I3DB	eproNOG	278	5	280	4	276	0.978417266187	COG1475	K	Stage 0 sporulation protein j
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1494	0I2UR	eproNOG	261	1	259	1	260	0.992337164751	COG0357,COG1192	D	Para family
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1495	0I3VR	eproNOG	217	2	211	8	217	0.963133640553	COG0340	H	biotin--protein ligase (EC 6.3.4.15)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1496	0I31C	eproNOG	305	1	303	2	305	0.993442622951	COG0223,COG0242	J	Modifies the free amino group of the aminoacyl moiety of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by (I) promoting its recognition by IF2 and (II) impairing its binding to EFTu-GTP (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1497	0I2UA	eproNOG	251	1	251	1	251	0.996015936255	COG0014,COG0263	E	Catalyzes the transfer of a phosphate group to glutamate to form glutamate 5-phosphate which rapidly cyclizes to 5- oxoproline (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1498	0I2SI	eproNOG	350	1	362	1	341	0.971428571429	COG0536,COG0731	S	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. It may play a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1499	0I41E	eproNOG	84	1	84	1	84	0.988095238095	COG0211	J	50S ribosomal protein L27
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1500	0I41D	eproNOG	102	1	106	1	102	0.990196078431	COG3743,COG0261	J	This protein binds to 23S rRNA in the presence of protein L20 (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1501	0I3V1	eproNOG	400	1	400	1	400	0.9975	11PID	S	Inherit from proNOG: Periplasmic Protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1502	0I3Z7	eproNOG	445	1	443	1	445	0.997752808989	11RJ0	S	Inherit from proNOG: Periplasmic Protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1503	0I3XK	eproNOG	207	1	206	2	207	0.990338164251	COG3417	S	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1504	0I5ZV	eproNOG	113	10	122	1	113	0.991150442478	0Z3QX	S	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1505	0I3QT	eproNOG	453	4	447	5	450	0.98233995585	COG3014	S	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1506	0I2KX	eproNOG	445	1	445	1	445	0.997752808989	COG2704,COG0760	S	anaerobic C4-dicarboxylate transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1507	0I6AG	eproNOG	468	1	468	1	468	0.997863247863	COG1027	E	Aspartate ammonia-lyase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1508	0I351	eproNOG	149	80	227	1	148	0.986577181208	COG0692	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1509	0I3K6	eproNOG	231	1	229	1	229	0.987012987013	COG1794	E	aspartate racemase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1510	0I2IP	eproNOG	374	1	375	1	374	0.997326203209	COG1294	C	cytochrome D ubiquinol oxidase subunit II
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1511	0I356	eproNOG	520	1	508	1	508	0.975	COG1271	C	oxidase subunit i
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1512	0I4R7	eproNOG	77	4	71	10	77	0.87012987013	0XYSC	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1513	0I58Z	eproNOG	256	13	262	1	253	0.984375	0Y0HS	M	Cytolethal distending toxin
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1514	0I4U9	eproNOG	265	1	265	1	265	0.996226415094	11HHH	S	Cytolethal distending toxin B
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1515	0I5GS	eproNOG	180	11	189	2	180	0.988888888889	0YPKJ	S	Cytolethal distending toxin
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1516	0I2RC	eproNOG	560	2	550	5	557	0.985714285714	COG1620	C	L-lactate permease
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1517	0I33Q	eproNOG	246	1	240	2	242	0.975609756098	COG1139,COG0247,COG1606	C	Oxidoreductase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1518	0I33H	eproNOG	479	1	478	1	479	0.997912317328	COG1139,COG1556,COG0247	C	Iron-sulfur cluster binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1519	0I43K	eproNOG	218	1	209	10	218	0.954128440367	COG1556	S	Uncharacterised ACR, YkgG family COG1556
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1520	0I4DP	eproNOG	98	2	81	7	86	0.80612244898	COG2703	P	methyl-accepting chemotaxis protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1521	0I4DP	eproNOG	116	87	199	1	112	0.956896551724	COG2703	P	methyl-accepting chemotaxis protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1522	0I4VB	eproNOG	343	1	356	1	343	0.997084548105	0XSAP	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1523	0I3DX	eproNOG	298	2	284	4	286	0.946308724832	COG0616	O, U	Protease IV
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1524	0I2S0	eproNOG	409	2	406	2	407	0.9902200489	COG0402	F	Chlorohydrolase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1525	0I3MM	eproNOG	159	1	158	1	158	0.987421383648	COG0757,COG0703	E	Catalyzes a trans-dehydration via an enolate intermediate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1526	0I43Z	eproNOG	157	4	160	3	156	0.974522292994	COG0736,COG1428,COG1683,COG0262,COG1539,COG1469,COG0801,COG0285,COG0294	H	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1527	0I2J8	eproNOG	484	3	425	5	481	0.98347107438	COG1419	N	flagellar biosynthesis regulator FlhF
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1528	0I37Q	eproNOG	288	1	289	1	288	0.996527777778	COG0455	D	site-determining protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1529	0I4K7	eproNOG	118	1	117	1	117	0.983050847458	12900	S	integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1530	0I2QW	eproNOG	230	3	229	3	229	0.982608695652	COG1191	K	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1531	0I2HB	eproNOG	359	1	355	1	354	0.983286908078	COG1868	N	flagellar motor switch protein FliM
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1532	0I3JB	eproNOG	280	1	279	2	280	0.992857142857	COG1776,COG1886	N	flagellar motor switch protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1533	0I4S2	eproNOG	199	1	221	1	198	0.989949748744	COG3271	S	Peptidase C39 family
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1534	0I5FS	eproNOG	276	9	284	1	276	0.996376811594	0YN7Q	S	HmcD domain-containing protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1537	0I3B3	eproNOG	201	15	214	2	200	0.985074626866	COG1611	S	Possible lysine decarboxylase
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1538	0I335	eproNOG	338	1	338	1	338	0.997041420118	COG0822,COG0482,COG0196	J	Catalyzes the 2-thiolation of uridine at the wobble position (U34) of tRNA, leading to the formation of s(2)U34 (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1539	0I2U7	eproNOG	83	397	480	1	83	0.987951807229	COG0471	P	Transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1540	0I2U7	eproNOG	79	286	356	8	78	0.886075949367	COG0471	P	Transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1541	0I2U7	eproNOG	114	103	191	1	89	0.771929824561	COG0471	P	Transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1542	0I2U7	eproNOG	45	28	74	1	43	0.933333333333	COG0471	P	Transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1543	0I5J7	eproNOG	254	1	233	1	234	0.917322834646	COG2703,COG0840	P	Inherit from delNOG: hemerythrin-like metal-binding
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1544	0I5IJ	eproNOG	458	1	405	1	453	0.986899563319	0YQUX	S	Protein of unknown function (DUF342)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1545	0I5IJ	eproNOG	150	426	575	1	150	0.993333333333	0YQUX	S	Protein of unknown function (DUF342)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1546	0I3DH	eproNOG	545	1	539	1	545	0.998165137615	COG1843,COG4786,COG1749	N	Flagellar hook protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1547	0I3PT	eproNOG	294	7	306	25	290	0.901360544218	COG1843	N	flagellar basal body rod modification protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1548	0I4BK	eproNOG	596	6	457	22	596	0.963087248322	123Y0	S	Flagellar hook-length control protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1549	0I5SN	eproNOG	107	50	58	5	13	0.0747663551402	0XV4E	Q	Phosphopantetheine attachment site
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1550	0I2G1	eproNOG	602	2	599	2	599	0.991694352159	COG1217	T	GTP-binding protein TypA
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1552	0I3CV	eproNOG	347	4	329	5	339	0.962536023055	COG3258,COG2863	C	cytochrome C
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1553	0I3CS	eproNOG	449	3	423	8	448	0.97995545657	COG4487	S	Uncharacterized protein conserved in bacteria (DUF2130)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1554	0I393	eproNOG	379	22	398	1	377	0.992084432718	0XNNX,COG0477,COG0281	P	drug resistance transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1555	0I3H6	eproNOG	251	2	234	19	251	0.924302788845	COG2859	S	Protein of unknown function (DUF541)
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1556	0I5ZZ	eproNOG	398	103	309	28	269	0.605527638191	12BVP	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1557	0I53S	eproNOG	57	534	590	2	57	0.964912280702	0XVGF	S	Inherit from delNOG: integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1558	0I53S	eproNOG	585	88	227	25	160	0.230769230769	0XVGF	S	Inherit from delNOG: integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1559	0I61G	eproNOG	331	315	643	4	331	0.987915407855	0XVGF	S	Inherit from bactNOG: integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1560	0I4SR	eproNOG	171	110	249	17	156	0.812865497076	0XVGF	S	Inherit from bactNOG: integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000049_gene1561	0I362	eproNOG	1248	2	1234	1	1248	0.999198717949	COG1002	V	type II restriction-modification enzyme
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1566	0I2H1	eproNOG	308	350	656	1	307	0.993506493506	COG2770,COG5278,COG4564,COG2202,COG2703,COG0840,COG5001,COG2203	N, T	methyl-accepting chemotaxis
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1567	0I2QY	eproNOG	788	2	786	4	787	0.993654822335	0XPR0	S	Paralysed flagella protein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1568	0I2PB	eproNOG	462	6	470	7	459	0.978354978355	COG1007	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1569	0I2NI	eproNOG	485	17	498	5	477	0.973195876289	COG0651,COG1009,COG1008,COG2111	C	NADH dehydrogenase subunit M
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1570	0I2NW	eproNOG	596	1	612	1	596	0.998322147651	COG0651,COG0650,COG1009,COG2111	C	NADH dehydrogenase subunit l
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1571	0I437	eproNOG	98	4	98	2	96	0.959183673469	COG0713	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1572	0I3FT	eproNOG	172	1	169	1	170	0.982558139535	COG0839	C	NADH dehydrogenase subunit j
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1573	0I2VV	eproNOG	213	3	209	1	207	0.967136150235	COG1143	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1574	0I2YG	eproNOG	332	4	329	6	331	0.978915662651	COG1005,COG1143	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1575	0I2MH	eproNOG	820	4	810	1	815	0.992682926829	COG1941,COG3383,COG1034,COG4624,COG0243	C	NADH dehydrogenase subunit g
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1576	0I4QR	eproNOG	230	11	234	6	226	0.95652173913	126HY	C	NADH dehydrogenase i chain f
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1577	0I4A0	eproNOG	75	1	75	1	73	0.96	121T3	C	Oxidoreductase
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1578	0I2RD	eproNOG	408	126	530	2	408	0.995098039216	COG3262,COG3261,COG0852,COG0649,COG0377	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1579	0I2ZV	eproNOG	263	2	264	1	263	0.996197718631	COG0852	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1580	0I2Q2	eproNOG	167	1	169	1	167	0.994011976048	COG0852,COG1143,COG3260,COG0377	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1581	0I3N7	eproNOG	129	1	129	1	129	0.992248062016	COG0838	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1582	0I6CD	eproNOG	224	1	215	1	215	0.955357142857	COG4608	E	Peptide ABC transporter, ATP-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1583	0I6CB	eproNOG	236	2	221	1	219	0.923728813559	COG1123	S	abc transporter atp-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1584	0I68D	eproNOG	264	2	262	2	259	0.973484848485	COG1123,COG1173	E, P	permease protein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1585	0I35I	eproNOG	314	5	318	1	310	0.984076433121	COG2319,COG4174,COG0503,COG0601,COG1173	E, P	permease protein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1586	0I2WC	eproNOG	501	14	508	3	501	0.994011976048	COG0747,COG0840	E	Abc transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1587	0I2UJ	eproNOG	923	4	940	2	921	0.995666305525	COG0247,COG0277	C	D-lactate dehydrogenase
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1588	0I5GF	eproNOG	140	2	143	1	140	0.992857142857	COG1917,COG1018,COG1017	C	flavohemoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1589	0I2QJ	eproNOG	543	10	551	2	530	0.972375690608	COG4987,COG2375,COG5265,COG2274,COG0331,COG4988,COG2082,COG1132,COG4822,COG4403,COG1122,COG0619,COG1118	V	multidrug resistance protein msba
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1590	0I2PM	eproNOG	431	4	426	5	427	0.979118329466	0XP7I,COG0477	G	Major Facilitator Superfamily
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1591	0I3HX	eproNOG	265	37	146	101	211	0.415094339623	COG0491,COG3321	S	metallo-beta-lactamase family
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1592	0I460	eproNOG	72	1	72	1	72	0.986111111111	COG0361	J	however, it seems to stimulate more or less all the activities of the other two initiation factors, IF-2 and IF-3 (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1593	0I4NW	eproNOG	28	10	37	1	28	0.964285714286	COG0257	J	50S ribosomal protein L36
197.PRJEB5994	197.PRJEB5994.CCDA01000050_gene1594	0I3NJ	eproNOG	121	1	121	1	121	0.99173553719	COG0099	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits
