192.PRJNA238398	192.PRJNA238398.ABAZ39_13065	023YS	aproNOG	271	136	238	66	168	0.376383763838	0XVIC	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13080	028PI	aproNOG	173	104	226	3	132	0.745664739884	11FKR	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13090	01QTZ	aproNOG	290	19	288	11	280	0.927586206897	COG4239,COG0601,COG1173	P	ABC transporter
192.PRJNA238398	192.PRJNA238398.ABAZ39_13095	01QES	aproNOG	312	1	303	1	304	0.971153846154	COG2319,COG4174,COG0503,COG0601,COG1173	P	Binding-protein-dependent transport systems inner membrane component
192.PRJNA238398	192.PRJNA238398.ABAZ39_13100	01SA0	aproNOG	524	10	515	18	515	0.948473282443	COG0747,COG0840	E	Extracellular solute-binding protein, family 5
192.PRJNA238398	192.PRJNA238398.ABAZ39_13105	029DE	aproNOG	143	21	113	2	121	0.832167832168	0ZMV9	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13110	0206Z	aproNOG	161	35	135	22	119	0.60248447205	COG4278	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13115	021D7	aproNOG	325	177	371	125	317	0.590769230769	COG2771	K	LuxR family transcriptional regulator
192.PRJNA238398	192.PRJNA238398.ABAZ39_13120	029DE	aproNOG	126	20	118	8	110	0.809523809524	0ZMV9	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13135	01RGJ	aproNOG	818	40	155	276	382	0.129584352078	COG0457,COG2114,COG4977,COG2207,COG0515,COG3710,COG5616	T	Adenylate cyclase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13140	01QGH	aproNOG	318	6	297	3	307	0.955974842767	COG0582,COG4974	L	Site-specific tyrosine recombinase, which acts by catalyzing the cutting and rejoining of the recombining DNA molecules. The XerC-XerD complex is essential to convert dimers of the bacterial chromosome into monomers to permit their segregation at cell division. It also contributes to the segregational stability of plasmids (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13145	01VG5	aproNOG	231	6	219	2	214	0.917748917749	COG0637	S	HAD-superfamily hydrolase subfamily IA variant 3
192.PRJNA238398	192.PRJNA238398.ABAZ39_13155	025AK	aproNOG	361	38	329	57	357	0.831024930748	COG0624,COG1181	M	D-ala D-ala ligase C-terminus
192.PRJNA238398	192.PRJNA238398.ABAZ39_13165	01WXT	aproNOG	219	18	179	1	168	0.762557077626	COG3153	S	GCN5-related N-acetyltransferase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13170	01YK4	aproNOG	130	9	138	1	130	0.992307692308	COG2967	P	ApaG protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13175	01S4K	aproNOG	221	17	206	26	215	0.85520361991	COG0801,COG0302,COG0807	H	gtp cyclohydrolase i
192.PRJNA238398	192.PRJNA238398.ABAZ39_13180	01QUP	aproNOG	195	6	136	3	139	0.697435897436	COG3604,COG3829,COG1221,COG4624,COG3933,COG3284,COG2204	T	two component, sigma54 specific, transcriptional regulator, Fis family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13185	01WUV	aproNOG	160	2	156	3	158	0.96875	COG2606	S	YbaK ebsC protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13190	01T1S	aproNOG	303	1	297	1	303	0.996699669967	COG0697	E, G	integral membrane protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13195	02ECZ	aproNOG	180	8	159	12	163	0.838888888889	COG1846	K	Transcriptional regulator, MarR family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13200	02EH3	aproNOG	258	4	252	1	249	0.961240310078	COG1124	E, P	ABC transporter
192.PRJNA238398	192.PRJNA238398.ABAZ39_13205	01RHW	aproNOG	282	3	278	4	279	0.975177304965	COG4608,COG1124,COG0444,COG1123,COG1173	E, P	ABC transporter
192.PRJNA238398	192.PRJNA238398.ABAZ39_13210	01QW4	aproNOG	306	12	296	22	305	0.924836601307	COG4239,COG0601,COG1173	P	Binding-protein-dependent transport systems inner membrane component
192.PRJNA238398	192.PRJNA238398.ABAZ39_13215	01TDM	aproNOG	339	8	333	12	339	0.964601769912	COG2319,COG4174,COG0503,COG0601,COG1173	P	ABC transporter (permease)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13220	01SCM	aproNOG	535	8	533	8	535	0.985046728972	0XQF5	S	ABC transporter substrate-binding protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13235	01XAC	aproNOG	601	4	146	8	150	0.236272878536	COG0457,COG1912	S	TPR repeat-containing protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13245	01Q6U	aproNOG	520	1	495	1	506	0.971153846154	COG0433	S	AAA ATPase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13250	01SK1	aproNOG	613	24	599	30	610	0.94616639478	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	diguanylate
192.PRJNA238398	192.PRJNA238398.ABAZ39_13280	022KJ	aproNOG	234	4	233	1	232	0.987179487179	11R5I	S	Phosphoesterase, PA-phosphatase related
192.PRJNA238398	192.PRJNA238398.ABAZ39_13285	01ZI5	aproNOG	167	10	150	27	166	0.832335329341	COG3019	S	Protein of unknown function, DUF
192.PRJNA238398	192.PRJNA238398.ABAZ39_13290	01UPF	aproNOG	517	3	344	1	345	0.665377176015	COG2208,COG5001,COG3437,COG2200,COG5002,COG0642	T	Response regulator receiver sensor signal transduction histidine kinase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13300	0233M	aproNOG	133	3	131	5	133	0.962406015038	126TW	S	phage shock protein C
192.PRJNA238398	192.PRJNA238398.ABAZ39_13305	0248R	aproNOG	75	6	74	5	74	0.92	0XWM0	S	Phage shock protein B
192.PRJNA238398	192.PRJNA238398.ABAZ39_13310	01Y41	aproNOG	223	1	222	1	221	0.986547085202	COG1842	K, T	Phage shock protein A
192.PRJNA238398	192.PRJNA238398.ABAZ39_13320	01UB4	aproNOG	333	3	341	4	331	0.981981981982	COG1221	K	transcriptional
192.PRJNA238398	192.PRJNA238398.ABAZ39_13325	021QK	aproNOG	103	113	215	1	103	0.990291262136	12AJ8	S	Putative polyhydroxyalkanoic acid system protein (PHA_gran_rgn)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13330	01RKI	aproNOG	724	61	674	46	670	0.861878453039	COG4953,COG0726,COG5009,COG3331,COG2373,COG0744	M	penicillin-binding protein 1A
192.PRJNA238398	192.PRJNA238398.ABAZ39_13335	01R25	aproNOG	410	6	403	10	408	0.970731707317	COG2081	S	hi0933 family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13345	01T44	aproNOG	385	2	381	1	384	0.994805194805	COG3005	C	cytochrome
192.PRJNA238398	192.PRJNA238398.ABAZ39_13350	01RYR	aproNOG	334	30	364	20	331	0.931137724551	COG0515,COG1858	P	cytochrome c peroxidase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13355	01T0W	aproNOG	563	7	518	2	522	0.923623445826	COG0735,COG0753	P	catalase (EC 1.11.1.6
192.PRJNA238398	192.PRJNA238398.ABAZ39_13360	01QWG	aproNOG	547	1	546	1	545	0.994515539305	COG0459	O	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13365	0281C	aproNOG	96	1	95	1	95	0.979166666667	COG0234	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13370	01ZTR	aproNOG	87	6	89	3	86	0.954022988506	COG5425	E	Usg family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13375	020MD	aproNOG	163	2	157	4	156	0.932515337423	COG3772	S	lysozyme
192.PRJNA238398	192.PRJNA238398.ABAZ39_13380	02CGG	aproNOG	1164	2	1125	5	1156	0.98883161512	COG0543,COG0493	C, E, H	bifunctional glutamate synthase subunit beta 2-polyprenylphenol hydroxylase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13385	01SIQ	aproNOG	361	16	350	16	353	0.93351800554	COG1612	O	Catalyzes the oxidation of the C8 methyl side group on heme O porphyrin ring into a formyl group (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13390	01RCD	aproNOG	406	8	413	1	405	0.995073891626	COG3743,COG4553	I	Polyhydroxyalkanoate depolymerase, intracellular
192.PRJNA238398	192.PRJNA238398.ABAZ39_13395	01SK8	aproNOG	270	3	231	43	269	0.837037037037	COG3568	S	Endonuclease Exonuclease phosphatase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13400	01SYV	aproNOG	780	5	490	16	571	0.711538461538	COG1502,COG0398	I	phospholipase d
192.PRJNA238398	192.PRJNA238398.ABAZ39_13410	01QES	aproNOG	104	209	306	4	103	0.951923076923	COG2319,COG4174,COG0503,COG0601,COG1173	P	Binding-protein-dependent transport systems inner membrane component
192.PRJNA238398	192.PRJNA238398.ABAZ39_13415	01TJ0	aproNOG	268	16	48	18	50	0.119402985075	COG4239,COG0601,COG1173	P	Binding-protein-dependent transport systems inner membrane component
192.PRJNA238398	192.PRJNA238398.ABAZ39_13420	01QJ5	aproNOG	563	321	508	24	191	0.296625222025	COG4608,COG1124,COG0444,COG1123,COG1173	E, P	ABC transporter
192.PRJNA238398	192.PRJNA238398.ABAZ39_13430	01UPF	aproNOG	534	4	323	12	335	0.604868913858	COG2208,COG5001,COG3437,COG2200,COG5002,COG0642	T	Response regulator receiver sensor signal transduction histidine kinase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13435	01Q5M	aproNOG	236	384	598	12	228	0.915254237288	COG0461,COG0284	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP) (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13440	01VZB	aproNOG	602	2	538	2	587	0.971760797342	COG5309	G	beta (1-6) glucans synthase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13445	01RNN	aproNOG	257	12	265	3	256	0.984435797665	COG1018	C	ferredoxin--nadp reductase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13450	01QI2	aproNOG	480	3	473	2	474	0.983333333333	COG3800,COG1396	K	transcriptional regulator, XRE family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13455	02E52	aproNOG	425	10	426	7	425	0.983529411765	COG2224	C	Isocitrate lyase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13465	01VYP	aproNOG	187	2	186	2	186	0.983957219251	COG0693	S	Intracellular protease, PFpI family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13470	01QCM	aproNOG	659	128	645	121	657	0.813353566009	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	Histidine kinase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13475	01RTJ	aproNOG	226	5	219	12	226	0.946902654867	COG2041	S	Oxidoreductase molybdopterin binding
192.PRJNA238398	192.PRJNA238398.ABAZ39_13480	01UPJ	aproNOG	573	10	597	2	571	0.993019197208	COG0674,COG4892,COG1014	C	Ferredoxin oxidoreductase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13485	025RY	aproNOG	280	6	281	7	280	0.975	COG1013,COG1014	C	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
192.PRJNA238398	192.PRJNA238398.ABAZ39_13490	028F7	aproNOG	177	1	176	1	177	0.994350282486	0YMFC	S	Rubrerythrin
192.PRJNA238398	192.PRJNA238398.ABAZ39_13495	023NK	aproNOG	70	8	64	13	69	0.8	COG3313,COG2606,0XVKB	S	Protein of unknown function (DUF1289)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13500	02BTF	aproNOG	155	168	316	7	155	0.954838709677	11QTW	S	Domain of unknown function (DUF2383)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13505	01Y84	aproNOG	171	1	167	1	167	0.970760233918	COG3685	S	Domain of unknown function (DUF892)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13510	02A8W	aproNOG	183	3	183	4	180	0.96174863388	102AK	S	Bacterial inner membrane protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13525	01SSM	aproNOG	166	5	164	7	163	0.939759036145	COG0503	F	Acts on guanine, xanthine and to a lesser extent hypoxanthine (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13530	01SW8	aproNOG	277	15	282	6	273	0.963898916968	COG4239,COG0601,COG1173	P	ABC transporter permease protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13535	01S1F	aproNOG	315	1	313	1	313	0.990476190476	COG2319,COG4174,COG0503,COG0601,COG1173	P	ABC transporter permease protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13540	01R22	aproNOG	503	12	492	23	503	0.954274353877	COG0747,COG0840	E	Peptide opine nickel uptake family ABC transporter periplasmic substrate-binding protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13545	01RYQ	aproNOG	248	1	244	1	247	0.991935483871	COG1402	S	Creatininase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13550	01QB8	aproNOG	510	1	501	1	507	0.992156862745	COG0606,COG0758,COG0242	O	Mg chelatase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13555	0229M	aproNOG	201	17	211	3	197	0.965174129353	COG3247	S	Inherit from proNOG: membrAne
192.PRJNA238398	192.PRJNA238398.ABAZ39_13560	022TI	aproNOG	220	9	216	8	213	0.931818181818	COG2834	M	carrier protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13565	01S3W	aproNOG	804	31	745	4	801	0.991293532338	COG1674,COG0349	D	cell division protein FtsK
192.PRJNA238398	192.PRJNA238398.ABAZ39_13570	01QB1	aproNOG	417	5	396	20	416	0.94964028777	COG0436,COG0388	E	I and II
192.PRJNA238398	192.PRJNA238398.ABAZ39_13575	01Y2W	aproNOG	112	1	112	1	112	0.991071428571	COG0347	E	nitrogen regulatory protein pii
192.PRJNA238398	192.PRJNA238398.ABAZ39_13580	01RXS	aproNOG	416	4	409	10	415	0.973557692308	COG0654	H	Ubiquinone biosynthesis hydroxylase, UbiH UbiF VisC COQ6 family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13585	01SZX	aproNOG	178	1	178	1	177	0.988764044944	COG1514	J	2'-5' RNA ligase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13590	01RFG	aproNOG	347	1	347	1	346	0.994236311239	COG0667	C	Aldo keto reductase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13595	01XDZ	aproNOG	391	2	370	11	391	0.971867007673	COG4398	S	FIST
192.PRJNA238398	192.PRJNA238398.ABAZ39_13600	01XBQ	aproNOG	227	71	277	12	224	0.933920704846	COG2755	E	lipolytic protein G-D-S-L family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13605	02E3H	aproNOG	244	5	230	8	233	0.922131147541	COG4181	Q	ABC transporter
192.PRJNA238398	192.PRJNA238398.ABAZ39_13610	01QD6	aproNOG	841	6	845	2	840	0.996432818074	COG3127	V	ABC transporter (permease)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13615	01SJH	aproNOG	375	49	380	18	367	0.930666666667	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	Diguanylate cyclase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13620	01QDX	aproNOG	380	1	375	1	379	0.994736842105	COG2214,COG0484	O	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13625	01QYD	aproNOG	639	1	637	1	637	0.995305164319	COG0443	O	Acts as a chaperone (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13645	01X21	aproNOG	121	1	120	1	120	0.98347107438	COG0784	T	response regulator
192.PRJNA238398	192.PRJNA238398.ABAZ39_13650	01WDW	aproNOG	207	1	201	1	200	0.961352657005	COG0576	O	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ
192.PRJNA238398	192.PRJNA238398.ABAZ39_13655	01QE0	aproNOG	346	9	352	2	345	0.991329479769	COG1420	K	Negative regulator of class I heat shock genes (grpE- dnaK-dnaJ and groELS operons). Prevents heat-shock induction of these operons (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13660	01QX9	aproNOG	239	1	237	1	237	0.987447698745	COG0127,COG0689	J	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13665	01W3X	aproNOG	200	4	205	6	200	0.97	COG0622,COG0127,COG0796,COG1032	F	Pyrophosphatase that hydrolyzes non-canonical purine nucleotides such as XTP and ITP dITP to their respective monophosphate derivatives. Might exclude non-canonical purines from DNA precursor pool, thus preventing their incorporation into DNA and avoiding chromosomal lesions (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13670	01QFU	aproNOG	385	7	384	4	384	0.987012987013	COG0635	H	coproporphyrinogen III oxidase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13675	01RCA	aproNOG	563	39	103	1	68	0.119005328597	COG2770,COG5278,COG4564,COG2202,COG2703,COG0840,COG5001,COG2203	S	Methyl-accepting chemotaxis
192.PRJNA238398	192.PRJNA238398.ABAZ39_13680	01YGJ	aproNOG	168	5	168	2	162	0.952380952381	COG0262,COG3602	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13690	020VW	aproNOG	112	18	116	3	95	0.821428571429	COG0789,COG1396	K	transcriptional regulator, XRE family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13695	01QAH	aproNOG	318	2	313	2	313	0.977987421384	COG0189	H	glutathione synthase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13700	01ZJ2	aproNOG	277	2	275	3	277	0.98916967509	COG2912	S	Tetratricopeptide repeat family protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13705	021SZ	aproNOG	122	7	125	4	122	0.967213114754	COG0792	L	UPF0102 protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13710	01QPE	aproNOG	273	23	291	1	270	0.985347985348	COG1925,COG0313	S	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13715	01THT	aproNOG	341	76	413	2	337	0.982404692082	0XRWW	S	extracellular ligand-binding receptor
192.PRJNA238398	192.PRJNA238398.ABAZ39_13720	029M6	aproNOG	171	10	150	14	167	0.894736842105	0Z4F6	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13725	01RD2	aproNOG	402	5	400	5	401	0.985074626866	COG2873,COG0607,COG0626,COG1832,COG1600,COG2897	E	O-succinylhomoserine sulfhydrylase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13730	022N1	aproNOG	170	2	100	13	111	0.576470588235	12DDT	T	antagonist
192.PRJNA238398	192.PRJNA238398.ABAZ39_13735	0294G	aproNOG	65	9	42	3	36	0.507692307692	1233I	S	Inherit from bactNOG: CopG domain protein DNA-binding domain protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13745	01QN0	aproNOG	900	13	886	14	898	0.982222222222	COG0249	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13750	020FZ	aproNOG	178	11	60	13	62	0.275280898876	11XIH	S	
192.PRJNA238398	192.PRJNA238398.ABAZ39_13760	01RET	aproNOG	933	7	920	19	930	0.976420150054	COG2844	O	Modifies, by uridylylation or deuridylylation the PII (GlnB) regulatory protein (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13765	021KR	aproNOG	192	125	231	75	179	0.541666666667	COG0671	I	Phosphoesterase, PA-phosphatase related
192.PRJNA238398	192.PRJNA238398.ABAZ39_13770	01UCD	aproNOG	310	10	328	3	305	0.974193548387	0XSQ6	S	Plasmid Encoded RepA Protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13780	01RXR	aproNOG	370	5	369	6	369	0.981081081081	COG0683	E	extracellular ligand-binding receptor
192.PRJNA238398	192.PRJNA238398.ABAZ39_14025	020FW	aproNOG	179	10	165	9	176	0.932960893855	11YD1	S	Domain of unknown function (DUF3576)
192.PRJNA238398	192.PRJNA238398.ABAZ39_14030	01Q7M	aproNOG	856	2	852	1	856	0.998831775701	COG0495,COG2852	J	Leucyl-tRNA synthetase
192.PRJNA238398	192.PRJNA238398.ABAZ39_14035	021ZN	aproNOG	182	4	166	18	181	0.895604395604	0XVJA	S	Pfam:DUF2159
192.PRJNA238398	192.PRJNA238398.ABAZ39_13785	01X1P	aproNOG	838	18	707	2	827	0.984486873508	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	Histidine kinase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13790	01QJ4	aproNOG	524	1	514	1	514	0.979007633588	COG0515,COG0728	S	integral membrane protein mvin
192.PRJNA238398	192.PRJNA238398.ABAZ39_13795	01QNM	aproNOG	332	5	334	2	331	0.990963855422	COG0180	J	Tryptophanyl-tRNA synthetase
192.PRJNA238398	192.PRJNA238398.ABAZ39_13800	02DC3	aproNOG	205	2	207	3	201	0.965853658537	COG2039	O	Removes 5-oxoproline from various penultimate amino acid residues except L-proline (By similarity)
192.PRJNA238398	192.PRJNA238398.ABAZ39_13810	0205A	aproNOG	159	2	161	4	159	0.974842767296	COG3012	S	SEC-C motif domain protein
192.PRJNA238398	192.PRJNA238398.ABAZ39_13815	02AD1	aproNOG	128	6	131	3	128	0.9765625	0ZC28	K	Transcriptional regulator, MarR family
192.PRJNA238398	192.PRJNA238398.ABAZ39_13825	01SYG	aproNOG	211	24	227	5	209	0.96682464455	COG0110	S	acetyltransferase
