192.PRJNA238398	192.PRJNA238398.ABAZ39_12400	1064539.AZOBR_200188	2.1e-253	834	FTSY	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006152,GO:0006163,GO:0006184,GO:0006195,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009164,GO:0009166,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015031,GO:0016020,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019439,GO:0019637,GO:0019693,GO:0030312,GO:0031224,GO:0031226,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034613,GO:0034641,GO:0034655,GO:0035639,GO:0036094,GO:0042278,GO:0042454,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0045047,GO:0045184,GO:0046039,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0046903,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055086,GO:0070727,GO:0070972,GO:0071702,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:0072594,GO:0072599,GO:0097159,GO:1901068,GO:1901069,GO:1901135,GO:1901136,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658	3060,3070
192.PRJNA238398	192.PRJNA238398.ABAZ39_12405	1064539.AZOBR_200189	0	1161.3	AMN	GO:0003674,GO:0003824,GO:0003887,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007267,GO:0008150,GO:0008152,GO:0008714,GO:0009117,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016798,GO:0016799,GO:0019637,GO:0023052,GO:0030154,GO:0032502,GO:0034061,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044699,GO:0044700,GO:0044710,GO:0044763,GO:0045165,GO:0045168,GO:0046331,GO:0046483,GO:0048869,GO:0055086,GO:0071704,GO:0072521,GO:1901360,GO:1901564	230
192.PRJNA238398	192.PRJNA238398.ABAZ39_12410	269796.Rru_A2001	1.7e-79	257.2			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12415	1064539.AZOBR_200192	2.6e-123	402	ISPZ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	
192.PRJNA238398	192.PRJNA238398.ABAZ39_12420	1064539.AZOBR_200193	2.6e-226	742.5	PUUE	GO:0000003,GO:0000272,GO:0003006,GO:0005575,GO:0005618,GO:0005619,GO:0005622,GO:0005623,GO:0005631,GO:0005634,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0006022,GO:0006026,GO:0006030,GO:0006032,GO:0006037,GO:0006039,GO:0006040,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009272,GO:0009277,GO:0009653,GO:0009987,GO:0010383,GO:0010927,GO:0016043,GO:0016052,GO:0016998,GO:0019953,GO:0022402,GO:0022411,GO:0022413,GO:0022414,GO:0022607,GO:0030154,GO:0030312,GO:0030435,GO:0030437,GO:0030476,GO:0031160,GO:0031505,GO:0032502,GO:0032505,GO:0032989,GO:0034218,GO:0034232,GO:0034293,GO:0034641,GO:0042244,GO:0042546,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043934,GO:0043935,GO:0044036,GO:0044085,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044271,GO:0044275,GO:0044277,GO:0044424,GO:0044426,GO:0044444,GO:0044462,GO:0044464,GO:0044699,GO:0044723,GO:0044724,GO:0044763,GO:0044767,GO:0045229,GO:0046348,GO:0048468,GO:0048610,GO:0048646,GO:0048856,GO:0048869,GO:0070590,GO:0070591,GO:0070726,GO:0070910,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071853,GO:0071854,GO:0071940,GO:0071944,GO:0071966,GO:1901071,GO:1901072,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575	1100,1110,1120,230,520
192.PRJNA238398	192.PRJNA238398.ABAZ39_12425	371731.Rsw2DRAFT_2574	1.9e-07	21.5			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12430	1064539.AZOBR_200195	1.5e-88	284.8	YYCF		2020
192.PRJNA238398	192.PRJNA238398.ABAZ39_12435	1064539.AZOBR_200196	0	1602.5			1100,230,240,3030,3430,3440
192.PRJNA238398	192.PRJNA238398.ABAZ39_12440	78245.Xaut_2429	2.1e-16	47.4			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12445	1064539.AZOBR_200198	0	2005.6			2020
192.PRJNA238398	192.PRJNA238398.ABAZ39_12450	1064539.AZOBR_200199	2.4e-66	207.6			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12455	1064539.AZOBR_200200	4.8e-79	254			2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12460	862719.AZOLI_2426	0	1235.9	CHEA	GO:0000160,GO:0003674,GO:0003824,GO:0004871,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006928,GO:0006935,GO:0007154,GO:0007165,GO:0007610,GO:0007626,GO:0008150,GO:0008152,GO:0009605,GO:0009893,GO:0009987,GO:0010562,GO:0010604,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0019220,GO:0019222,GO:0019538,GO:0023052,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032268,GO:0032270,GO:0035303,GO:0035304,GO:0035306,GO:0035307,GO:0036211,GO:0040011,GO:0042221,GO:0042330,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044424,GO:0044464,GO:0044699,GO:0044700,GO:0044708,GO:0044763,GO:0045937,GO:0046777,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051174,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051641,GO:0051649,GO:0051701,GO:0051704,GO:0051716,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243,GO:0060089,GO:0060255,GO:0065007,GO:0071704,GO:0080090	2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12465	1064539.AZOBR_200203	9.7e-121	391.8	CHEW	GO:0003674,GO:0004871,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006935,GO:0007154,GO:0007165,GO:0008150,GO:0009605,GO:0009987,GO:0023052,GO:0040011,GO:0042221,GO:0042330,GO:0044424,GO:0044464,GO:0044699,GO:0044700,GO:0044763,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0060089,GO:0065007	2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12470	648757.Rvan_2760	5.1e-113	368.9			2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12475	1064539.AZOBR_200205	8e-208	681.6	CHER	GO:0006928,GO:0006935,GO:0007610,GO:0007626,GO:0008150,GO:0009605,GO:0009987,GO:0040011,GO:0042221,GO:0042330,GO:0044403,GO:0044419,GO:0044699,GO:0044708,GO:0044763,GO:0050896,GO:0051701,GO:0051704,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243	2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12480	1064539.AZOBR_200206	2.3e-141	459.9	CHED	GO:0006928,GO:0006935,GO:0007610,GO:0007626,GO:0008150,GO:0009605,GO:0009987,GO:0040011,GO:0042221,GO:0042330,GO:0044403,GO:0044419,GO:0044699,GO:0044708,GO:0044763,GO:0050896,GO:0051701,GO:0051704,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243	2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12485	1064539.AZOBR_200207	5.5e-229	751.6	CHEB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006928,GO:0006935,GO:0007610,GO:0007626,GO:0008150,GO:0009605,GO:0009987,GO:0040011,GO:0042221,GO:0042330,GO:0044403,GO:0044419,GO:0044424,GO:0044464,GO:0044699,GO:0044708,GO:0044763,GO:0050896,GO:0051701,GO:0051704,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243	2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12490	1064539.AZOBR_200208	1.7e-252	826.4		GO:0003674,GO:0004871,GO:0004872,GO:0006935,GO:0007154,GO:0007165,GO:0008150,GO:0009605,GO:0009987,GO:0023052,GO:0040011,GO:0042221,GO:0042330,GO:0044699,GO:0044700,GO:0044763,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0060089,GO:0065007	2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12495	1064539.AZOBR_200209	2.3e-63	199.2			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12570	1064539.AZOBR_200225	0	1022.7	RHLE	GO:0003674,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008026,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0034641,GO:0034655,GO:0042278,GO:0042454,GO:0042623,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044424,GO:0044464,GO:0044710,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0070035,GO:0071704,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658	3018
192.PRJNA238398	192.PRJNA238398.ABAZ39_12580	1064539.AZOBR_200229	1e-100	325.3			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12585	709797.CSIRO_1308	6.8e-82	265.8	GST	GO:0003674,GO:0003824,GO:0004364,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006805,GO:0008150,GO:0008152,GO:0009056,GO:0009410,GO:0009987,GO:0016740,GO:0016765,GO:0042178,GO:0042221,GO:0044237,GO:0044248,GO:0044424,GO:0044464,GO:0044699,GO:0044763,GO:0050896,GO:0051716,GO:0070887,GO:0071466	480,5204,980,982
192.PRJNA238398	192.PRJNA238398.ABAZ39_12590	1064539.AZOBR_10003	9.5e-230	754.7	UGPC	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015166,GO:0015169,GO:0015399,GO:0015405,GO:0015430,GO:0015665,GO:0015711,GO:0015748,GO:0015791,GO:0015794,GO:0015850,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0022804,GO:0022857,GO:0022891,GO:0022892,GO:0034641,GO:0034655,GO:0042278,GO:0042454,GO:0042623,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0070811,GO:0071702,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901264,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901618,GO:1901657,GO:1901658	2010
192.PRJNA238398	192.PRJNA238398.ABAZ39_12595	1064539.AZOBR_10004	3.3e-190	622.8	UGPE	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0015711,GO:0015748,GO:0015794,GO:0016020,GO:0044464,GO:0044699,GO:0044765,GO:0051179,GO:0051234,GO:0070811,GO:0071702,GO:0071944,GO:1901264	2010
192.PRJNA238398	192.PRJNA238398.ABAZ39_12600	1064539.AZOBR_10005	6e-194	635	UGPA	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0015711,GO:0015748,GO:0015794,GO:0016020,GO:0044464,GO:0044699,GO:0044765,GO:0051179,GO:0051234,GO:0070811,GO:0071702,GO:0071944,GO:1901264	2010
192.PRJNA238398	192.PRJNA238398.ABAZ39_12605	1064539.AZOBR_10006	0	1014.6	UGPB	GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0015711,GO:0015748,GO:0015794,GO:0042597,GO:0044464,GO:0044699,GO:0044765,GO:0051179,GO:0051234,GO:0070811,GO:0071702,GO:1901264	2010
192.PRJNA238398	192.PRJNA238398.ABAZ39_12630	1064539.AZOBR_10009	8.6e-183	599			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12635	1064539.AZOBR_10010	1.7e-246	810.1			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12640	1064539.AZOBR_10011	5e-107	344.9			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12645	1064539.AZOBR_10013	1.9e-259	852.7	SPEC		1100,1110,1120,1230,300,330,480
192.PRJNA238398	192.PRJNA238398.ABAZ39_12650	1064539.AZOBR_10014	6.2e-49	150.8			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12655	1064539.AZOBR_10015	6.5e-155	505.5	HYDROLASE		
192.PRJNA238398	192.PRJNA238398.ABAZ39_12660	1064539.AZOBR_10016	5.2e-80	257.5			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12670	1064539.AZOBR_10018	3.5e-92	297.5			1100,1110,1230,340
192.PRJNA238398	192.PRJNA238398.ABAZ39_12675	1064539.AZOBR_10019	4.3e-52	166.4	YCAR		1100,540
192.PRJNA238398	192.PRJNA238398.ABAZ39_12680	1064539.AZOBR_10020	2e-153	501.9	LOND	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004175,GO:0004176,GO:0004252,GO:0004842,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006259,GO:0006281,GO:0006310,GO:0006312,GO:0006464,GO:0006508,GO:0006515,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008270,GO:0009056,GO:0009057,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009295,GO:0009987,GO:0016462,GO:0016567,GO:0016787,GO:0016817,GO:0016818,GO:0016874,GO:0016879,GO:0016881,GO:0016887,GO:0017076,GO:0017111,GO:0017171,GO:0019439,GO:0019538,GO:0019637,GO:0019693,GO:0019787,GO:0019941,GO:0030163,GO:0030554,GO:0032446,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0034655,GO:0035639,GO:0036094,GO:0036211,GO:0042278,GO:0042454,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043565,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044281,GO:0044424,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0046914,GO:0050896,GO:0051603,GO:0051716,GO:0055086,GO:0070011,GO:0070407,GO:0070647,GO:0071704,GO:0072521,GO:0072523,GO:0090304,GO:0097159,GO:1901135,GO:1901136,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658	4112
192.PRJNA238398	192.PRJNA238398.ABAZ39_12685	862719.AZOLI_2381	2e-151	494.2	YBBN	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	
192.PRJNA238398	192.PRJNA238398.ABAZ39_12690	1064539.AZOBR_10023	1.7e-127	415.4	PRORSD1	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	1120,363,960,970
192.PRJNA238398	192.PRJNA238398.ABAZ39_12700	1064539.AZOBR_10024	6.1e-152	494.2		GO:0003674,GO:0003824,GO:0008150,GO:0008152	1120,362,660
192.PRJNA238398	192.PRJNA238398.ABAZ39_12705	1064539.AZOBR_10025	5.2e-195	638.8		GO:0003674,GO:0005215,GO:0005342,GO:0006810,GO:0008150,GO:0009987,GO:0015849,GO:0022857,GO:0022891,GO:0022892,GO:0044699,GO:0044763,GO:0044765,GO:0051179,GO:0051234,GO:0055085,GO:0071702	
192.PRJNA238398	192.PRJNA238398.ABAZ39_12710	1064539.AZOBR_10026	1.8e-218	714.3			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12715	269796.Rru_A1293	6.1e-83	272.7			2020,2030
192.PRJNA238398	192.PRJNA238398.ABAZ39_12720	1064539.AZOBR_10028	2e-222	727.3			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12730	1064539.AZOBR_10032	0	3623.8	GDH	GO:0003674,GO:0003824,GO:0004352,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006536,GO:0006807,GO:0008150,GO:0008152,GO:0009064,GO:0009987,GO:0016020,GO:0016491,GO:0016638,GO:0016639,GO:0019752,GO:0030312,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0055114,GO:0071704,GO:0071944,GO:1901564,GO:1901605	1100,250,330,430,910
192.PRJNA238398	192.PRJNA238398.ABAZ39_12735	1064539.AZOBR_10035	0	1191.9	PRMT10	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464	1100,1120,340,350,624,780
192.PRJNA238398	192.PRJNA238398.ABAZ39_12740	1064539.AZOBR_10037	8e-205	668			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12745	1064539.AZOBR_10038	4.5e-286	941	ATG22	GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006865,GO:0006950,GO:0006995,GO:0007034,GO:0007154,GO:0008150,GO:0008509,GO:0008514,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0015075,GO:0015171,GO:0015179,GO:0015562,GO:0015711,GO:0015807,GO:0015849,GO:0016020,GO:0016021,GO:0016482,GO:0022857,GO:0022891,GO:0022892,GO:0031090,GO:0031166,GO:0031224,GO:0031300,GO:0031301,GO:0031310,GO:0031667,GO:0031668,GO:0031669,GO:0032973,GO:0032974,GO:0033554,GO:0034220,GO:0034486,GO:0034487,GO:0034639,GO:0042594,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043562,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044746,GO:0044763,GO:0044765,GO:0046907,GO:0046942,GO:0046943,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0055085,GO:0071496,GO:0071627,GO:0071628,GO:0071702,GO:0071705,GO:0071944	
192.PRJNA238398	192.PRJNA238398.ABAZ39_12755	1064539.AZOBR_10040	0	1160.3	PURH	GO:0000003,GO:0003360,GO:0003674,GO:0003824,GO:0003937,GO:0004643,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006144,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006520,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006760,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009108,GO:0009112,GO:0009116,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009235,GO:0009259,GO:0009260,GO:0009266,GO:0009396,GO:0009409,GO:0009507,GO:0009526,GO:0009532,GO:0009536,GO:0009570,GO:0009611,GO:0009628,GO:0009987,GO:0010035,GO:0010319,GO:0016020,GO:0016023,GO:0016053,GO:0016740,GO:0016741,GO:0016742,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019238,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0021537,GO:0021543,GO:0021549,GO:0021987,GO:0022037,GO:0030139,GO:0030900,GO:0030902,GO:0031099,GO:0031100,GO:0031410,GO:0031967,GO:0031975,GO:0031982,GO:0031988,GO:0032501,GO:0032502,GO:0033013,GO:0034641,GO:0034654,GO:0040007,GO:0042060,GO:0042221,GO:0042398,GO:0042558,GO:0042559,GO:0042802,GO:0042803,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044710,GO:0044711,GO:0044767,GO:0045335,GO:0046040,GO:0046390,GO:0046394,GO:0046452,GO:0046483,GO:0046653,GO:0046654,GO:0046983,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901657	1100,1110,230,670
192.PRJNA238398	192.PRJNA238398.ABAZ39_12760	1064539.AZOBR_10041	0	1218.9			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12765	1064539.AZOBR_10043	1.1e-286	944	RSMB	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008173,GO:0008649,GO:0008757,GO:0009383,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:1901360	
192.PRJNA238398	192.PRJNA238398.ABAZ39_12775	1064539.AZOBR_10045	1.2e-214	699.8			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12780	1064539.AZOBR_10046	6e-200	655.1	HTPX	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	900
192.PRJNA238398	192.PRJNA238398.ABAZ39_12785	639283.Snov_3791	2.9e-15	45.2			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12790	1064539.AZOBR_10048	8.3e-73	234.4			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12800	1064539.AZOBR_10049	0	1523.8	ACSA	GO:0003674,GO:0003824,GO:0003987,GO:0006082,GO:0006083,GO:0006084,GO:0006085,GO:0006637,GO:0006732,GO:0006793,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009987,GO:0016054,GO:0016405,GO:0016874,GO:0016877,GO:0016878,GO:0019427,GO:0019752,GO:0032787,GO:0035383,GO:0035384,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044710,GO:0044712,GO:0045733,GO:0046395,GO:0050218,GO:0051186,GO:0051188,GO:0071616,GO:0071704,GO:0072329,GO:1901575,GO:1901576	10,1100,1110,1120,620,640,680,720
192.PRJNA238398	192.PRJNA238398.ABAZ39_12810	1064539.AZOBR_10051	5.9e-95	307.8			
192.PRJNA238398	192.PRJNA238398.ABAZ39_12815	1064539.AZOBR_10052	1.8e-63	203.2	YCII		
192.PRJNA238398	192.PRJNA238398.ABAZ39_12820	1064539.AZOBR_10060	1.6e-205	675	GPSA	GO:0003674,GO:0003824,GO:0004367,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006072,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044464,GO:0044710,GO:0045017,GO:0046474,GO:0046486,GO:0047952,GO:0052646,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	564
192.PRJNA238398	192.PRJNA238398.ABAZ39_12825	1064539.AZOBR_10059	1.3e-100	324.8			
