196.PRJNA259858	196.PRJNA259858.KU70_05870	553220.CAMGR0001_2505	3.6e-261	859	UVRC	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009380,GO:0009381,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0030312,GO:0032991,GO:0033554,GO:0034641,GO:0040007,GO:0043170,GO:0043234,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0044699,GO:0044763,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:1901360	3420
196.PRJNA259858	196.PRJNA259858.KU70_05875	553219.CAMSH0001_2193	4.8e-35	110.6			
196.PRJNA259858	196.PRJNA259858.KU70_05885	983328.CFV354_1368	6.5e-107	344.7	MUG	GO:0003674,GO:0003824,GO:0004844,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0008150,GO:0008152,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044464	1100,3410,670
196.PRJNA259858	196.PRJNA259858.KU70_05890	983328.CFV354_1367	2.9e-141	459	HEMD	GO:0003674,GO:0003824,GO:0004852,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0006082,GO:0006725,GO:0006778,GO:0006779,GO:0006780,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009636,GO:0009719,GO:0009987,GO:0010033,GO:0010243,GO:0014075,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042221,GO:0042440,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044710,GO:0044711,GO:0044763,GO:0046148,GO:0046394,GO:0046483,GO:0046502,GO:0046677,GO:0046685,GO:0048037,GO:0050896,GO:0051186,GO:0051188,GO:0051716,GO:0070887,GO:0071243,GO:0071310,GO:0071417,GO:0071418,GO:0071495,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901698,GO:1901699	1100,1110,860
196.PRJNA259858	196.PRJNA259858.KU70_05895	983328.CFV354_1366	4.6e-278	912.5	PURD	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0004637,GO:0005488,GO:0005524,GO:0006139,GO:0006152,GO:0006163,GO:0006164,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009152,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009165,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009260,GO:0009261,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016874,GO:0016879,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0030554,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0040007,GO:0042278,GO:0042454,GO:0042623,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044699,GO:0044710,GO:0044763,GO:0046034,GO:0046128,GO:0046130,GO:0046390,GO:0046434,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0072523,GO:0090407,GO:0097159,GO:1901135,GO:1901136,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901658	1100,1110,230,670
196.PRJNA259858	196.PRJNA259858.KU70_05900	983328.CFV354_1365	1.4e-100	324.1		GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_05905	983328.CFV354_1364	0	1606	LPTD	GO:0005575,GO:0005623,GO:0006810,GO:0006869,GO:0008150,GO:0009279,GO:0009636,GO:0009987,GO:0010033,GO:0010876,GO:0015920,GO:0016020,GO:0016043,GO:0016044,GO:0019867,GO:0022607,GO:0030312,GO:0030313,GO:0031975,GO:0033036,GO:0042221,GO:0043163,GO:0043165,GO:0044085,GO:0044091,GO:0044462,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0045229,GO:0050896,GO:0051179,GO:0051234,GO:0061024,GO:0071702,GO:0071709,GO:0071840,GO:0071944,GO:1901264	
196.PRJNA259858	196.PRJNA259858.KU70_05910	360105.CCV52592_0952	4e-98	317.1			
196.PRJNA259858	196.PRJNA259858.KU70_05915	983328.CFV354_1362	0	1581	PNP	GO:0000166,GO:0000175,GO:0000177,GO:0000178,GO:0000957,GO:0000958,GO:0000959,GO:0000960,GO:0000962,GO:0000963,GO:0000964,GO:0000965,GO:0000966,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0003729,GO:0003824,GO:0004518,GO:0004527,GO:0004532,GO:0004540,GO:0004654,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0005829,GO:0005886,GO:0006139,GO:0006378,GO:0006396,GO:0006397,GO:0006401,GO:0006402,GO:0006403,GO:0006461,GO:0006725,GO:0006807,GO:0006810,GO:0006839,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0007049,GO:0007050,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008408,GO:0009056,GO:0009057,GO:0009653,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010604,GO:0015931,GO:0016020,GO:0016043,GO:0016070,GO:0016071,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0017076,GO:0019001,GO:0019219,GO:0019222,GO:0019439,GO:0022402,GO:0022607,GO:0030312,GO:0030551,GO:0031123,GO:0031124,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032502,GO:0032553,GO:0032555,GO:0032561,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033554,GO:0034046,GO:0034097,GO:0034599,GO:0034641,GO:0034655,GO:0035198,GO:0035438,GO:0035456,GO:0035458,GO:0035927,GO:0035928,GO:0036094,GO:0040008,GO:0042221,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043457,GO:0043467,GO:0043631,GO:0043632,GO:0043633,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0044767,GO:0045025,GO:0045786,GO:0045926,GO:0045935,GO:0046483,GO:0046700,GO:0046907,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048856,GO:0048869,GO:0050657,GO:0050658,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051029,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051259,GO:0051260,GO:0051641,GO:0051649,GO:0051716,GO:0051726,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070206,GO:0070207,GO:0070271,GO:0070584,GO:0070717,GO:0070887,GO:0071042,GO:0071047,GO:0071310,GO:0071345,GO:0071702,GO:0071704,GO:0071705,GO:0071822,GO:0071840,GO:0071850,GO:0071944,GO:0080090,GO:0080134,GO:0080135,GO:0090304,GO:0090305,GO:0090342,GO:0097159,GO:0097222,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:2000625,GO:2000627,GO:2000628,GO:2000630,GO:2000772	230,240,3018
196.PRJNA259858	196.PRJNA259858.KU70_05920	983328.CFV354_1361	1.5e-191	623.5		GO:0000003,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0007049,GO:0007059,GO:0007126,GO:0008150,GO:0009987,GO:0022402,GO:0033554,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044763,GO:0045132,GO:0048610,GO:0050896,GO:0051321,GO:0051716	
196.PRJNA259858	196.PRJNA259858.KU70_05925	983328.CFV354_1360	2.1e-84	271.2	HINT	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006522,GO:0006524,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009078,GO:0009080,GO:0009987,GO:0016054,GO:0016787,GO:0016810,GO:0016811,GO:0019478,GO:0019752,GO:0043436,GO:0043530,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044710,GO:0044712,GO:0046144,GO:0046395,GO:0046416,GO:0046436,GO:0055130,GO:0071704,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	
196.PRJNA259858	196.PRJNA259858.KU70_05930	983328.CFV354_1359	2.7e-227	744.3	PHES	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0016876,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044464,GO:0044710,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:1901360,GO:1901564,GO:1901576	970
196.PRJNA259858	196.PRJNA259858.KU70_05935	983328.CFV354_1358	0	1743.6	PHET	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0016876,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044464,GO:0044710,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:1901360,GO:1901564,GO:1901576	970
196.PRJNA259858	196.PRJNA259858.KU70_05950	553218.CAMRE0001_3168	6.2e-274	901	RPSA	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006417,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0015935,GO:0016020,GO:0017148,GO:0019222,GO:0019538,GO:0022626,GO:0022627,GO:0030312,GO:0030529,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0097159,GO:1901363,GO:1901576,GO:2000112,GO:2000113,GO:2000765,GO:2000766	1100,1110,3010,900
196.PRJNA259858	196.PRJNA259858.KU70_05955	360105.CCV52592_0513	2.1e-28	88.4			
196.PRJNA259858	196.PRJNA259858.KU70_05670	306263.Cla_0147	1.9e-139	455.1			
196.PRJNA259858	196.PRJNA259858.KU70_05680	360107.CHAB381_0402	1.9e-56	181.8			
196.PRJNA259858	196.PRJNA259858.KU70_05685	306254.CCO0701	1.2e-134	438.5	YISQ	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006855,GO:0008150,GO:0009987,GO:0015893,GO:0016020,GO:0042221,GO:0042493,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_05695	983328.CFV354_0628	3.5e-262	858.8	GLTS	GO:0003333,GO:0003674,GO:0005215,GO:0005283,GO:0005310,GO:0005313,GO:0005342,GO:0005343,GO:0005416,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0006820,GO:0006835,GO:0006865,GO:0008150,GO:0008324,GO:0008509,GO:0008514,GO:0009987,GO:0015075,GO:0015077,GO:0015081,GO:0015171,GO:0015172,GO:0015179,GO:0015291,GO:0015293,GO:0015294,GO:0015370,GO:0015501,GO:0015672,GO:0015711,GO:0015800,GO:0015807,GO:0015813,GO:0015849,GO:0016020,GO:0022804,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0030001,GO:0034220,GO:0035725,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0046873,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_05710	983328.CFV354_0625	4e-222	727	AGUA		1100,330
196.PRJNA259858	196.PRJNA259858.KU70_05715	360104.CCC13826_0769	2.8e-50	157.2			
196.PRJNA259858	196.PRJNA259858.KU70_05720	360105.CCV52592_0428	4.1e-108	346.8	MACB		
196.PRJNA259858	196.PRJNA259858.KU70_05725	553219.CAMSH0001_0738	1.5e-119	386.2			
196.PRJNA259858	196.PRJNA259858.KU70_05730	553219.CAMSH0001_0737	3.2e-172	559.7			
196.PRJNA259858	196.PRJNA259858.KU70_05735	360105.CCV52592_0431	1.2e-125	407			
196.PRJNA259858	196.PRJNA259858.KU70_08200	553218.CAMRE0001_2396	8.2e-40	127.3	INTA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005694,GO:0006139,GO:0006259,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008907,GO:0008979,GO:0009987,GO:0015074,GO:0016032,GO:0019012,GO:0019015,GO:0019038,GO:0019042,GO:0019043,GO:0032359,GO:0034641,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044419,GO:0044422,GO:0044423,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044764,GO:0046483,GO:0051704,GO:0071704,GO:0075713,GO:0090304,GO:1901360	
196.PRJNA259858	196.PRJNA259858.KU70_08205	273121.WS1951	1.8e-15	45.5			
196.PRJNA259858	196.PRJNA259858.KU70_08210	273121.WS1845	8.9e-107	345.4			2020,2030
196.PRJNA259858	196.PRJNA259858.KU70_08220	537972.HPMG_01586	1.5e-50	158.9			
196.PRJNA259858	196.PRJNA259858.KU70_09525	983328.CFV354_0486	2.8e-155	505.7	YEEN	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	
196.PRJNA259858	196.PRJNA259858.KU70_09530	983328.CFV354_0487	5.3e-115	372.4	PPIB		
196.PRJNA259858	196.PRJNA259858.KU70_08710	983328.CFV354_1803	8.3e-95	304.4			
196.PRJNA259858	196.PRJNA259858.KU70_08715	983328.CFV354_1802	1.2e-195	638.2	NFO	GO:0000726,GO:0003674,GO:0003824,GO:0003906,GO:0004518,GO:0004519,GO:0004520,GO:0004527,GO:0004529,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007275,GO:0008081,GO:0008150,GO:0008152,GO:0008296,GO:0008309,GO:0008311,GO:0008408,GO:0008833,GO:0009790,GO:0009792,GO:0009987,GO:0016787,GO:0016788,GO:0016796,GO:0016829,GO:0016835,GO:0016888,GO:0016893,GO:0016895,GO:0017005,GO:0032501,GO:0032502,GO:0033554,GO:0034641,GO:0042578,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0046483,GO:0048856,GO:0050896,GO:0051716,GO:0070259,GO:0071704,GO:0090304,GO:0090305,GO:1901360	3410
196.PRJNA259858	196.PRJNA259858.KU70_08725	360104.CCC13826_1773	3.8e-214	701.4	FADD		1100,3320,4146,4920,71
196.PRJNA259858	196.PRJNA259858.KU70_08730	360104.CCC13826_1774	2.1e-239	786.3			
196.PRJNA259858	196.PRJNA259858.KU70_05210	983328.CFV354_0324	5.7e-81	259.9	DXS	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006725,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008614,GO:0008615,GO:0008654,GO:0008661,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009240,GO:0009536,GO:0009987,GO:0016740,GO:0016744,GO:0018130,GO:0019288,GO:0019438,GO:0019637,GO:0019682,GO:0019752,GO:0019842,GO:0020011,GO:0030145,GO:0030975,GO:0030976,GO:0032787,GO:0034641,GO:0036094,GO:0040007,GO:0042180,GO:0042181,GO:0042364,GO:0042375,GO:0042723,GO:0042724,GO:0042816,GO:0042819,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0045426,GO:0046483,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0071704,GO:0072524,GO:0072525,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:1901135,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:1901661,GO:1901663,GO:1901681	1100,1110,730,900
196.PRJNA259858	196.PRJNA259858.KU70_05215	983328.CFV354_0325	1e-163	533.4	FLIH	GO:0001539,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006928,GO:0008150,GO:0009987,GO:0040011,GO:0044424,GO:0044464,GO:0044699,GO:0044763,GO:0048870,GO:0051179,GO:0051674	2040,3070
196.PRJNA259858	196.PRJNA259858.KU70_05230	983328.CFV354_0328	1.1e-242	795	HISC		1100,1110,1230,340,350,360,400,401,960
196.PRJNA259858	196.PRJNA259858.KU70_05500	983328.CFV354_1775	0	1056.9	ASPA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006531,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008797,GO:0009058,GO:0009066,GO:0009987,GO:0016020,GO:0016053,GO:0016829,GO:0016840,GO:0016841,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605	1100,250,910
196.PRJNA259858	196.PRJNA259858.KU70_06525	306254.CCO1671	2.9e-119	388.8	SRPA	GO:0005575,GO:0005623,GO:0042597,GO:0044464	1110,380,4146,5014,630
196.PRJNA259858	196.PRJNA259858.KU70_05245	983328.CFV354_0331	3.3e-94	303.4	LYSA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0006082,GO:0006461,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008836,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016043,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0019752,GO:0022607,GO:0030170,GO:0030312,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046451,GO:0048037,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1100,1110,1120,1230,300
196.PRJNA259858	196.PRJNA259858.KU70_08345	983328.CFV354_1833	1.7e-61	192.2			
196.PRJNA259858	196.PRJNA259858.KU70_08355	367737.Abu_1678	4.9e-08	21.1			
196.PRJNA259858	196.PRJNA259858.KU70_08360	983328.CFV354_1836	8.3e-178	577.4			
196.PRJNA259858	196.PRJNA259858.KU70_08375	360105.CCV52592_0063	8.1e-39	124.1	INTA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005694,GO:0006139,GO:0006259,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008907,GO:0008979,GO:0009987,GO:0015074,GO:0016032,GO:0019012,GO:0019015,GO:0019038,GO:0019042,GO:0019043,GO:0032359,GO:0034641,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044419,GO:0044422,GO:0044423,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044764,GO:0046483,GO:0051704,GO:0071704,GO:0075713,GO:0090304,GO:1901360	
196.PRJNA259858	196.PRJNA259858.KU70_08385	983328.CFV354_1841	7.4e-100	322.6		GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_08405	983328.CFV354_1845	1.8e-53	168.6	RPST	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0004857,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0008073,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015935,GO:0019222,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0030234,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0042979,GO:0043086,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044092,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050789,GO:0050790,GO:0065007,GO:0065009,GO:0070181,GO:0071704,GO:0097159,GO:1901363,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_08410	983328.CFV354_1846	3.5e-234	766.9	PRFA	GO:0003674,GO:0003676,GO:0003723,GO:0003747,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006415,GO:0006996,GO:0008079,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009657,GO:0009658,GO:0009668,GO:0009987,GO:0010027,GO:0010467,GO:0016043,GO:0016044,GO:0016149,GO:0019538,GO:0022411,GO:0032544,GO:0032984,GO:0034645,GO:0040007,GO:0043021,GO:0043022,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043241,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044763,GO:0061024,GO:0071704,GO:0071822,GO:0071840,GO:0097159,GO:1901363,GO:1901576	
196.PRJNA259858	196.PRJNA259858.KU70_08420	983328.CFV354_1848	7.3e-108	346.7	ISOC1		
196.PRJNA259858	196.PRJNA259858.KU70_08435	360105.CCV52592_0736	3.7e-41	130.5	DGKA	GO:0003674,GO:0003824,GO:0004143,GO:0005575,GO:0005623,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006654,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016020,GO:0016021,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019637,GO:0031224,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044425,GO:0044464,GO:0044710,GO:0045017,GO:0046473,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	1100,4070,561,564
196.PRJNA259858	196.PRJNA259858.KU70_05255	983328.CFV354_0968	4.4e-260	852.8	MOEA	GO:0003674,GO:0005198,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0008150,GO:0032947,GO:0040034,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044464,GO:0050789,GO:0050793,GO:0065007	
196.PRJNA259858	196.PRJNA259858.KU70_05275	983328.CFV354_0964	2.6e-50	157.9	YKGF		
196.PRJNA259858	196.PRJNA259858.KU70_07875	983328.CFV354_0932	6.3e-274	898.8	RPON	GO:0000988,GO:0000990,GO:0000996,GO:0003674,GO:0006139,GO:0006351,GO:0006352,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:1901360,GO:1901362,GO:1901576,GO:2001141	2020,5111
196.PRJNA259858	196.PRJNA259858.KU70_07885	983328.CFV354_0930	6.4e-89	286.1	YJEE	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0040007,GO:0044424,GO:0044464	1100,473
