197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1686	192222.Cj0279	0	2434	CARB	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006220,GO:0006221,GO:0006520,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016053,GO:0016597,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0031406,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043234,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046112,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	1100,240,250
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1687	192222.Cj0277	1.1e-167	547	MREC	GO:0000003,GO:0000910,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0007049,GO:0007163,GO:0008150,GO:0008360,GO:0009273,GO:0009274,GO:0009276,GO:0009987,GO:0016020,GO:0019954,GO:0022402,GO:0022603,GO:0022604,GO:0030312,GO:0030313,GO:0030428,GO:0031975,GO:0032505,GO:0042546,GO:0042597,GO:0043093,GO:0043164,GO:0044085,GO:0044464,GO:0044699,GO:0044763,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0065007,GO:0065008,GO:0071554,GO:0071840,GO:0071944,GO:0071963	
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1688	354242.Cjejjejuni_010100001500	5.3e-219	717	MREB	GO:0000003,GO:0000910,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005856,GO:0007049,GO:0008150,GO:0008360,GO:0009274,GO:0009276,GO:0009987,GO:0019954,GO:0022402,GO:0022603,GO:0022604,GO:0030312,GO:0030313,GO:0031975,GO:0032505,GO:0043093,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044464,GO:0044699,GO:0044763,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0051983,GO:0065007,GO:0065008,GO:0071944	
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1689	192222.Cj0275	2.7e-272	893.8	CLPX	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0006508,GO:0008150,GO:0008152,GO:0008233,GO:0016787,GO:0017076,GO:0019538,GO:0030312,GO:0030554,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043170,GO:0044238,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901265,GO:1901363	4112
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1690	192222.Cj0274	2.6e-178	581.8	LPXA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005975,GO:0006040,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008374,GO:0008610,GO:0008654,GO:0008780,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016740,GO:0016746,GO:0016747,GO:0019637,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044723,GO:0046467,GO:0046493,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:2001289	1100,540
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1691	192222.Cj0273	4.8e-100	322.9	FABZ	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0008693,GO:0009058,GO:0009279,GO:0009987,GO:0016020,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019171,GO:0019752,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044462,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0071704,GO:0071944,GO:0072330,GO:1901576	1100,540,61,780
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1692	192222.Cj0272	3.8e-251	823.5		GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1693	192222.Cj0271	1.2e-101	328.2	BCP	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008379,GO:0016020,GO:0016209,GO:0016491,GO:0016667,GO:0016671,GO:0016684,GO:0016705,GO:0032843,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0050896,GO:0051920,GO:0055114,GO:0071944	
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1694	306264.CUP1234	1.7e-14	43.2	DMPI		1100,1120,362,621,622
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1695	192222.Cj0269c	3.1e-207	677.9	ILVE	GO:0006082,GO:0006520,GO:0006549,GO:0006551,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009098,GO:0009099,GO:0009987,GO:0016053,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044710,GO:0044711,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1100,1110,1210,1230,280,290,770
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1696	192222.Cj0268c	2.5e-239	784.1	CJ0268C		
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1697	192222.Cj0267c	5.7e-116	373.6			
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1698	553218.CAMRE0001_0573	2.4e-18	56			
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1699	192222.Cj0265c	7.1e-132	426.3			2020
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1700	354242.Cjejjejuni_010100001435	0	1958.6	TORA	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0006082,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009110,GO:0009987,GO:0016053,GO:0018130,GO:0019752,GO:0032787,GO:0034641,GO:0042364,GO:0042597,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046483,GO:0051186,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1100,780
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1701	192222.Cj0263	1.5e-191	623.8	ZUPT	GO:0000041,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0005215,GO:0005375,GO:0005381,GO:0005384,GO:0005385,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005783,GO:0005789,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006824,GO:0006825,GO:0006826,GO:0006828,GO:0006829,GO:0006873,GO:0006875,GO:0006882,GO:0008150,GO:0008324,GO:0009987,GO:0012505,GO:0015075,GO:0015086,GO:0015087,GO:0015088,GO:0015093,GO:0015684,GO:0015691,GO:0016020,GO:0016021,GO:0019725,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0030001,GO:0030003,GO:0031090,GO:0031224,GO:0034220,GO:0034755,GO:0035434,GO:0042175,GO:0042592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0046873,GO:0046915,GO:0046916,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0055065,GO:0055069,GO:0055076,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0070574,GO:0070838,GO:0071421,GO:0071577,GO:0071944,GO:0072503,GO:0072507,GO:0072509,GO:0072511	
197.PRJEB5994	197.PRJEB5994.CCDA01000047_gene1702	192222.Cj0262c	4.1e-122	399			2020,2030
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1704	354242.Cjejjejuni_010100001715	2.6e-92	296.9	FUR	GO:0001071,GO:0003674,GO:0003700,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0009889,GO:0010035,GO:0010038,GO:0010039,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0042221,GO:0044424,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:2000112,GO:2001141	1110,380,4146,5014,630
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1705	192222.Cj0321	7e-193	630.3	DXS	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006725,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008614,GO:0008615,GO:0008654,GO:0008661,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009240,GO:0009536,GO:0009987,GO:0016740,GO:0016744,GO:0018130,GO:0019288,GO:0019438,GO:0019637,GO:0019682,GO:0019752,GO:0019842,GO:0020011,GO:0030145,GO:0030975,GO:0030976,GO:0032787,GO:0034641,GO:0036094,GO:0040007,GO:0042180,GO:0042181,GO:0042364,GO:0042375,GO:0042723,GO:0042724,GO:0042816,GO:0042819,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0045426,GO:0046483,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0071704,GO:0072524,GO:0072525,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:1901135,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:1901661,GO:1901663,GO:1901681	1100,1110,730,900
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1706	354242.Cjejjejuni_010100001710	5.2e-221	723.1	DXS	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006725,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008614,GO:0008615,GO:0008654,GO:0008661,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009240,GO:0009536,GO:0009987,GO:0016740,GO:0016744,GO:0018130,GO:0019288,GO:0019438,GO:0019637,GO:0019682,GO:0019752,GO:0019842,GO:0020011,GO:0030145,GO:0030975,GO:0030976,GO:0032787,GO:0034641,GO:0036094,GO:0040007,GO:0042180,GO:0042181,GO:0042364,GO:0042375,GO:0042723,GO:0042724,GO:0042816,GO:0042819,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0045426,GO:0046483,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0071704,GO:0072524,GO:0072525,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:1901135,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:1901661,GO:1901663,GO:1901681	1100,1110,730,900
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1707	192222.Cj0320	3.7e-174	568.3	FLIH	GO:0001539,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006928,GO:0008150,GO:0009987,GO:0040011,GO:0044424,GO:0044464,GO:0044699,GO:0044763,GO:0048870,GO:0051179,GO:0051674	2040,3070
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1708	192222.Cj0319	3.8e-216	707.1	FLIG	GO:0001539,GO:0003674,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006928,GO:0006935,GO:0007610,GO:0007626,GO:0008150,GO:0009288,GO:0009425,GO:0009433,GO:0009605,GO:0009987,GO:0016020,GO:0040011,GO:0042221,GO:0042330,GO:0042995,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044461,GO:0044463,GO:0044464,GO:0044699,GO:0044708,GO:0044763,GO:0048870,GO:0050896,GO:0051179,GO:0051674,GO:0051701,GO:0051704,GO:0052116,GO:0052126,GO:0052127,GO:0052143,GO:0052192,GO:0052195,GO:0052216,GO:0052243,GO:0071944	2030,2040
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1709	192222.Cj0318	0	1201.6	FLIF	GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0009288,GO:0009425,GO:0016020,GO:0042995,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044422,GO:0044424,GO:0044461,GO:0044463,GO:0044464,GO:0071944	2040
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1710	192222.Cj0317	2.8e-246	806.9	HISC		1100,1110,1230,340,350,360,400,401,960
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1711	192222.Cj0316	1.5e-242	794.5	PHEA	GO:0003674,GO:0003824,GO:0004106,GO:0004664,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006558,GO:0006570,GO:0006571,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009094,GO:0009095,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016866,GO:0019438,GO:0019752,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902221,GO:1902223	1100,1110,1230,400,401
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1712	192222.Cj0315	2.2e-170	554.4	NAGD	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005975,GO:0006139,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008252,GO:0008253,GO:0009056,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019439,GO:0034641,GO:0034655,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0046483,GO:0046700,GO:0046872,GO:0071704,GO:1901360,GO:1901361,GO:1901575	1120,627
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1713	192222.Cj0314	7.7e-271	888.5	LYSA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0006082,GO:0006461,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008836,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016043,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0019752,GO:0022607,GO:0030170,GO:0030312,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046451,GO:0048037,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1100,1110,1120,1230,300
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1714	192222.Cj0313	2.5e-230	755	YJGQ	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006869,GO:0008150,GO:0010876,GO:0015920,GO:0016020,GO:0016021,GO:0031224,GO:0032991,GO:0033036,GO:0043190,GO:0043234,GO:0044425,GO:0044464,GO:0044699,GO:0044765,GO:0051179,GO:0051234,GO:0071702,GO:0071944,GO:1901264	2010
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1715	192222.Cj0312	5e-117	378.9	PTH	GO:0003674,GO:0003824,GO:0004045,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006508,GO:0006515,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0019538,GO:0030163,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044464,GO:0051603,GO:0052689,GO:0071704,GO:0071944,GO:1901575	
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1716	192222.Cj0311	1.1e-112	364.3	RPLY	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901576	3010
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1717	354242.Cjejjejuni_010100001655	2.6e-70	224.6		GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1718	192222.Cj0309c	5.3e-66	209	YKKD	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006855,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015101,GO:0015651,GO:0015695,GO:0015697,GO:0015893,GO:0016020,GO:0016021,GO:0022857,GO:0022891,GO:0022892,GO:0031224,GO:0034220,GO:0042221,GO:0042493,GO:0044425,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944	
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1719	192222.Cj0308c	4.9e-135	437.1	BIOD	GO:0003674,GO:0003824,GO:0004141,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009110,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016882,GO:0018130,GO:0019752,GO:0032787,GO:0034641,GO:0042364,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046483,GO:0051186,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1100,780
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1720	192222.Cj0307	9.2e-299	981.4	BIOA	GO:0003674,GO:0003824,GO:0004015,GO:0004141,GO:0004801,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006082,GO:0006461,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009102,GO:0009110,GO:0009987,GO:0016043,GO:0016053,GO:0016740,GO:0016744,GO:0016769,GO:0016874,GO:0016879,GO:0016882,GO:0018130,GO:0019752,GO:0022607,GO:0030170,GO:0032787,GO:0034641,GO:0042364,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046483,GO:0048037,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1100,780
197.PRJEB5994	197.PRJEB5994.CCDA01000048_gene1721	192222.Cj0306c	9.4e-255	835.1	BIOF	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009110,GO:0009987,GO:0016053,GO:0018130,GO:0019752,GO:0032787,GO:0034641,GO:0042364,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0046483,GO:0051186,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1100,780
197.PRJEB5994	197.PRJEB5994.CCDA01000024_gene1722	192222.Cj1263	2.6e-29	89.7	RECR	GO:0000731,GO:0005575,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009314,GO:0009411,GO:0009416,GO:0009628,GO:0009987,GO:0018130,GO:0019438,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044699,GO:0044763,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0090304,GO:1901360,GO:1901362,GO:1901576	3440
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1723	192222.Cj1104	5.3e-48	151.2	ISPE	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009507,GO:0009509,GO:0009532,GO:0009536,GO:0009570,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0020011,GO:0040007,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0050515	1100,1110,900
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1724	683083.C414_000240077	1.8e-45	141.3	CSRA		2020
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1725	192222.Cj1102	6.4e-183	596.8	TRUB	GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009536,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016853,GO:0016866,GO:0020011,GO:0030312,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:1901360	
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1726	192222.Cj1101	0	1515.1	PCRA		3420,3430
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1727	192222.Cj1100	6.1e-97	312.7			
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1728	192222.Cj1099	0	1273.3	PEPF		
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1729	192222.Cj1098	1.7e-196	641.9	PYRB	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	1100,240,250
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1730	983328.CFV354_0784	2.8e-157	511.7	SSTT	GO:0003333,GO:0003674,GO:0005215,GO:0005283,GO:0005295,GO:0005310,GO:0005342,GO:0005343,GO:0005416,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0006820,GO:0006835,GO:0006865,GO:0008150,GO:0008324,GO:0008509,GO:0008514,GO:0009987,GO:0015075,GO:0015077,GO:0015081,GO:0015171,GO:0015175,GO:0015291,GO:0015293,GO:0015294,GO:0015296,GO:0015370,GO:0015672,GO:0015711,GO:0015804,GO:0015849,GO:0016020,GO:0016021,GO:0017153,GO:0022804,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0030001,GO:0031224,GO:0032329,GO:0034220,GO:0035725,GO:0044425,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0046873,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944	
197.PRJEB5994	197.PRJEB5994.CCDA01000046_gene1731	192222.Cj1096c	4.4e-276	906.3	METK	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	1100,1110,270
